state_name,district_name,block_name,mandal_name,village_name,location_name,latitude,longitude,observation_year,observation_month,observation_period,groundwater_depth_m,gwra_year,gwra_category,annual_groundwater_recharge_bcm,annual_extractable_groundwater_resource_bcm,annual_groundwater_extraction_bcm,stage_of_groundwater_extraction_percent,rainfall_mm,rainfall_period,geography_match_type,confidence_score,data_quality_status,data_source_groundwater,data_source_gwra,data_source_rainfall,groundwater_source_type,gwra_source_type,rainfall_source_type,groundwater_extraction_method,gwra_extraction_method,rainfall_extraction_method,groundwater_source_page,gwra_source_page,rainfall_source_page,source_url
jammu and kashmir,jammu,khour,khour,Palanwala,Palanwala Station,32.84899,74.45258,2016,8,August,1.0,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Palatan,Palatan Station,32.83703,74.4486,2016,8,August,2.0,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Pangli Colony,Pangli Colony Station,32.78895,74.5213,2016,8,August,1.1,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,khour,khour,Senth,Senth Station,32.77649,74.50986,2016,8,August,1.6,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,mandal phallain,mandal phallain,Lalyal,Lalyal Station,32.66444,74.77389,2016,8,August,2.8,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,mandal phallain,mandal phallain,Makwal,Makwal Station,32.69333,74.71694,2016,8,August,1.6,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,mandal phallain,mandal phallain,Sohanjana,Sohanjana Station,32.69722,74.74306,2016,8,August,2.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Gajansoo,Gajansoo Station,32.761,74.71065,2016,8,August,2.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Gho Manhasan,Gho Manhasan Station,32.72289,74.73957,2016,8,August,1.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Jaswan,Jaswan Station,32.79103,74.72604,2016,8,August,3.8,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Jhiri,Jhiri Station,32.82553,74.73298,2016,8,August,2.9,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Lower Barnai,Lower Barnai Station,32.76264,74.79208,2016,8,August,3.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Marh,Marh Station,32.7764,74.74572,2016,8,August,1.9,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Nagbani,Nagbani Station,32.76201,74.76282,2016,8,August,2.0,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Patyale Chak,Patyale Chak Station,32.76248,74.77597,2016,8,August,2.6,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Sandhwan,Sandhwan Station,32.70998,74.71441,2016,8,August,3.0,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,marh,marh,Shama Chak,Shama Chak Station,32.82817,74.74192,2016,8,August,3.4,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,miran sahib,miran sahib,Miran Sahib,Miran Sahib Station,32.6458,74.7947,2016,8,August,6.4,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Jagati,Jagati Station,32.80556,74.89583,2016,8,August,1.1,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Nagrota,Nagrota Station,32.80403,74.9207,2016,8,August,2.4,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Nagrota Panjgrain,Nagrota Panjgrain Station,32.8371,75.26527,2016,8,August,1.5,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Rangoora,Rangoora Station,32.75056,74.89639,2016,8,August,2.4,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3252,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Sagoon,Sagoon Station,32.74722,75.07722,2016,8,August,2.2,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Sugetar,Sugetar Station,32.87917,74.95833,2016,8,August,0.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Surinsar,Surinsar Station,32.7676,75.04188,2016,8,August,0.5,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,nagrota,nagrota,Upper Ban,Upper Ban Station,32.82765,74.93934,2016,8,August,0.4,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,pragwal,pragwal,Hamirpur Kohna,Hamirpur Kohna Station,32.76672,74.54968,2016,8,August,2.0,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,pragwal,pragwal,Hamirpur Sidhar,Hamirpur Sidhar Station,32.77652,74.52564,2016,8,August,2.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,pragwal,pragwal,Sajwal,Sajwal Station,32.79233,74.59297,2016,8,August,1.9,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,r.s.pura,r.s.pura,Agre Chak,Agre Chak Station,32.6225,74.71583,2016,8,August,1.5,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,r.s.pura,r.s.pura,Bega,Bega Station,32.61472,74.66806,2016,8,August,2.1,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,r.s.pura,r.s.pura,Bera,Bera Station,32.619,74.677,2016,8,August,1.2,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,samwan,samwan,Baradow,Baradow Station,32.9082,74.44219,2016,8,August,4.7,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,samwan,samwan,Jogwan,Jogwan Station,32.9339,74.44219,2016,8,August,5.6,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,samwan,samwan,Kachrial,Kachrial Station,32.8657,74.43846,2016,8,August,0.9,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Chatta,Chatta Station,32.69562,74.93392,2016,8,August,4.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Greater Kailash,Greater Kailash Station,32.66356,74.89956,2016,8,August,5.8,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Kalu Chak,Kalu Chak Station,32.65705,74.89257,2016,8,August,2.2,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,satwari,satwari,Satwari,Satwari Station,32.68435,74.84044,2016,8,August,8.4,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,suchetgarh,suchetgarh,Nikowal,Nikowal Station,32.5083,74.7056,2016,8,August,3.5,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,suchetgarh,suchetgarh,Sei Khurd,Sei Khurd Station,32.5075,74.72472,2016,8,August,2.5,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,jammu,suchetgarh,suchetgarh,Suchetgarh Ii,Suchetgarh Ii Station,32.5675,74.67556,2016,8,August,2.3,2025.0,Safe,0.4567568,0.4115083,0.1363944,33.14,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,barnoti,barnoti,Bhagwal,Bhagwal Station,32.44471,75.36065,2016,8,August,7.0,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,barnoti,barnoti,Patiari,Patiari Station,32.39532,75.44152,2016,8,August,4.3,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,billawar,billawar,Billawar,Billawar Station,32.61694,75.60382,2016,8,August,0.8,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,billawar,billawar,Pallan,Pallan Station,32.55653,75.60382,2016,8,August,0.3,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,billawar,billawar,Phinter,Phinter Station,32.58216,75.54387,2016,8,August,2.1,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,dinga amb,dinga amb,Lokhli Upper,Lokhli Upper Station,32.54424,75.27324,2016,8,August,2.4,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,dinga amb,dinga amb,Majalta,Majalta Station,32.55436,75.2939,2016,8,August,1.0,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,hiranagar,hiranagar,Chan Khatrian,Chan Khatrian Station,32.48717,75.23608,2016,8,August,1.4,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,hiranagar,hiranagar,Jandi,Jandi Station,32.46061,75.24288,2016,8,August,4.7,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,hiranagar,hiranagar,Konthal,Konthal Station,32.42268,75.25847,2016,8,August,4.6,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,hiranagar,hiranagar,Kootah,Kootah Station,32.51274,75.24612,2016,8,August,23.8,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,hiranagar,hiranagar,Londi,Londi Station,32.42381,75.21178,2016,8,August,5.4,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,hiranagar,hiranagar,Pansar,Pansar Station,32.372,75.306,2016,8,August,4.7,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,kathua,kathua,Kathua,Kathua Station,32.36644,75.52044,2016,8,August,0.1,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,kathua,kathua,Kothian,Kothian Station,32.36923,75.50784,2016,8,August,0.1,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,keerian gangyal,keerian gangyal,Barni,Barni Station,32.4027,75.65697,2016,8,August,3.3,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,keerian gangyal,keerian gangyal,Jindore,Jindore Station,32.39271,75.59738,2016,8,August,10.8,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,keerian gangyal,keerian gangyal,Keerian Gandyal,Keerian Gandyal Station,32.29655,75.51969,2016,8,August,2.9,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,keerian gangyal,keerian gangyal,Kerian Ramnagar,Kerian Ramnagar Station,32.28925,75.52988,2016,8,August,2.3,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,keerian gangyal,keerian gangyal,Lakhanpur Fort,Lakhanpur Fort Station,32.38181,75.59437,2016,8,August,5.9,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,mandli,mandli,Mandli,Mandli Station,32.63848,75.50714,2016,8,August,2.2,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,marheen,marheen,Chakhariya,Chakhariya Station,32.39349,75.36518,2016,8,August,1.3,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3253,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,marheen,marheen,Chanranga,Chanranga Station,32.483,75.331,2016,8,August,7.8,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3254,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,marheen,marheen,Chapki Kalan,Chapki Kalan Station,32.44732,75.31465,2016,8,August,7.4,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3254,NULL,NULL,https://cgwb.gov.in
jammu and kashmir,kathua,marheen,marheen,Gangu Chak,Gangu Chak Station,32.40137,75.26284,2016,8,August,2.4,2025.0,Safe,0.340219,0.3070477,0.0734565,23.92,NULL,NULL,normalized_exact,0.7,valid,August_WL_1994-2025.pdf,GWRA_2025.pdf,NULL,local_pdf,local_pdf,official_web_fallback,pdf_text,pdf_table,NULL,3254,NULL,NULL,https://cgwb.gov.in
